6606934.48,66.81875809,-88.38280795
6760829.754,65.30042059,-88.41937143
6918309.709,63.81647158,-88.45512264
7079457.844,62.36613928,-88.49007884
7244359.601,60.9486688,-88.52425697
7413102.413,59.5633218,-88.55767365
7585775.75,58.20937614,-88.59034517
7762471.166,56.88612556,-88.62228753
7943282.347,55.59287935,-88.6535164
8128305.162,54.32896201,-88.68404717
8317637.711,53.09371296,-88.7138949
8511380.382,51.88648622,-88.74307438
8709635.9,50.70665009,-88.77160008
8912509.381,49.55358685,-88.79948621
9120108.394,48.42669251,-88.82674667
9332543.008,47.32537646,-88.85339509
9549925.86,46.24906122,-88.87944484
9772372.21,45.19718215,-88.90490898
10000000,44.16918718,-88.92980034
