Time (s),Channel 1 (V),Channel 2 (V)
1.0120786516853929e-05,1.9951827199462624,-0.71814863484506652
1.0150786516853927e-05,1.9961761345207638,-0.89243369258312089
1.0180786516853932e-05,2.0071036948402812,-0.89610636621361617
1.021078651685393e-05,2.0021366219677734,-0.75353985346620389
1.0240786516853928e-05,1.9984941018612676,-0.48677019612385664
1.0270786516853933e-05,1.9859108505842478,-0.30914634417626097
1.0300786516853931e-05,2.0031300365422746,-0.22868140372631651
1.0330786516853929e-05,1.9885599561162519,-0.2841053876047015
1.0360786516853927e-05,1.9991563782442685,-0.53484883274125083
1.0390786516853932e-05,1.9971695490952655,-0.7568786476757452
1.042078651685393e-05,1.9922024762227577,-0.87907851574495566
1.0450786516853928e-05,2.0077659712232823,-0.83734358812568987
1.0480786516853932e-05,1.997500687286766,-0.63267550308081
1.051078651685393e-05,1.9965072727122644,-0.38994516404715984
1.0540786516853928e-05,1.9882288179247514,-0.23302183619872019
1.0570786516853926e-05,2.0001497928187701,-0.21532622688815128
1.0600786516853931e-05,1.9938581671802602,-0.3114835001229399
1.0630786516853929e-05,1.9951827199462624,-0.59094057546154422
1.0660786516853927e-05,2.0011432073932718,-0.7845906396149378
1.0690786516853932e-05,1.9991563782442685,-0.86238454469724934
1.072078651685393e-05,2.0054480038827784,-0.77891468945871756
1.0750786516853928e-05,1.997500687286766,-0.52550020895453531
1.0780786516853933e-05,1.9935270289887597,-0.30647530880862806
1.0810786516853931e-05,1.9935270289887597,-0.17759785232033498
1.0840786516853929e-05,1.9922024762227577,-0.20965027673193126
1.0870786516853927e-05,1.9938581671802602,-0.36056377500319647
1.0900786516853932e-05,1.9931958907972593,-0.63968697092084681
1.093078651685393e-05,1.9955138581377629,-0.80395564603027725
1.0960786516853928e-05,2.0027988983507745,-0.81497366692176332
1.0990786516853933e-05,2.0018054837762724,-0.68175577796106679
1.1020786516853931e-05,1.9961761345207638,-0.41131344698822381
1.1050786516853929e-05,1.9869042651587494,-0.22567648893772918
1.1080786516853927e-05,1.9978318254782665,-0.14120499543633513
1.1110786516853931e-05,1.989222232499253,-0.19963389410330734
1.1140786516853929e-05,1.9968384109037649,-0.42567026208925141
1.1170786516853927e-05,1.9978318254782665,-0.66572956575526865
1.1200786516853932e-05,1.9958449963292635,-0.80662668139791016
1.123078651685393e-05,2.0064414184572801,-0.77891468945871756
1.1260786516853928e-05,1.9984941018612676,-0.58292746935864503
1.1290786516853926e-05,1.9981629636697671,-0.32750971232873805
1.1320786516853931e-05,1.9875665415417505,-0.16090388127262867
1.1350786516853929e-05,1.997500687286766,-0.12217386844194988
1.1380786516853927e-05,1.989222232499253,-0.2113196738367018
1.1410786516853932e-05,1.9938581671802602,-0.49244614628007666
1.144078651685393e-05,1.9994875164357691,-0.69110440174778232
1.1470786516853928e-05,1.9965072727122644,-0.77290485988154334
1.1500786516853933e-05,2.005779142074279,-0.70212242263926838
1.1530786516853931e-05,1.9971695490952655,-0.45939208360561823
1.1560786516853929e-05,1.9931958907972593,-0.2320201979358576
1.1590786516853927e-05,1.9922024762227577,-0.096131273607528045
1.1620786516853932e-05,1.9928647526057588,-0.1114897269714179
1.165078651685393e-05,1.9915401998397566,-0.25906443103314203
1.1680786516853928e-05,1.9928647526057588,-0.53284555621552609
1.1710786516853932e-05,1.9965072727122644,-0.70279018148117678
1.174078651685393e-05,2.0018054837762724,-0.73517648531372704
1.1770786516853928e-05,2.0011432073932718,-0.61431213492833314
1.1800786516853926e-05,1.998825240052768,-0.34720859816503147
1.1830786516853931e-05,1.9859108505842478,-0.15055361922305077
1.1860786516853929e-05,1.9961761345207638,-0.053060828304445695
1.1890786516853927e-05,1.9895533706907536,-0.10648153565710594
1.1920786516853932e-05,1.9961761345207638,-0.32417091811919674
1.195078651685393e-05,1.9961761345207638,-0.55755263336613159
1.1980786516853928e-05,1.9981629636697671,-0.72015191137079126
1.2010786516853926e-05,2.0044545893082768,-0.68643008985442444
1.2040786516853931e-05,1.9968384109037649,-0.48743795496576481
1.2070786516853929e-05,1.9958449963292635,-0.23669450982921547
1.2100786516853927e-05,1.9819371922862417,-0.053060828304445695
1.2130786516853932e-05,2.0004809310102707,-0.026684354049069658
1.216078651685393e-05,1.9898845088822541,-0.11549628002286738
1.2190786516853928e-05,1.9958449963292635,-0.39562111420337986
1.2220786516853933e-05,2.0041234511167763,-0.5979520433015808
1.2250786516853931e-05,1.9938581671802602,-0.6844268133286997
1.2280786516853929e-05,2.009090523989284,-0.62800119118745235
1.2310786516853927e-05,1.9945204435632613,-0.38994516404715984
1.2340786516853931e-05,1.9958449963292635,-0.16190551953549104
1.2370786516853929e-05,1.9902156470737546,-0.0096565035804091481
1.2400786516853928e-05,1.9951827199462624,-0.014330815473766911
1.2430786516853932e-05,1.9922024762227577,-0.13118861280771132
1.246078651685393e-05,1.9955138581377629,-0.41999431193303116
1.2490786516853928e-05,1.9978318254782665,-0.59561488735490187
1.2520786516853926e-05,1.9991563782442685,-0.64536292107706683
1.2550786516853931e-05,2.0047857274997773,-0.54753625073750767
1.2580786516853929e-05,1.9958449963292635,-0.28310374934183913
1.2610786516853927e-05,1.9915401998397566,-0.076098508350280425
1.2640786516853932e-05,1.9941893053717608,0.043096444930342925
1.267078651685393e-05,1.9898845088822541,-0.010324262422317432
1.2700786516853928e-05,1.9968384109037649,-0.18928363205372944
1.2730786516853933e-05,1.9951827199462624,-0.44169647429504932
1.2760786516853931e-05,1.9948515817547618,-0.60396187287875502
1.2790786516853929e-05,2.0031300365422746,-0.60062307866921394
1.2820786516853927e-05,2.0008120692017712,-0.45104509808176507
1.2850786516853932e-05,1.9971695490952655,-0.17859949058319735
1.288078651685393e-05,1.9859108505842478,-0.00064175921464770802
1.2910786516853928e-05,2.0008120692017712,0.068471280922856592
1.2940786516853933e-05,1.987897679733251,0.0053680703625265114
1.2970786516853931e-05,1.9998186546272696,-0.24704477187879337
1.3000786516853929e-05,1.9935270289887597,-0.45104509808176507
1.3030786516853927e-05,1.998825240052768,-0.59995531982730554
1.3060786516853931e-05,2.0051168656912779,-0.54019090347651688
1.3090786516853929e-05,1.9941893053717608,-0.33518893901068303
1.3120786516853927e-05,2.0014743455847723,-0.10147334434279409
1.3150786516853932e-05,1.9829306068607433,0.088504046180104212
1.318078651685393e-05,1.9994875164357691,0.081826457761021598
1.3210786516853928e-05,1.9908779234567555,-0.0059838299499137548
1.3240786516853926e-05,1.9948515817547618,-0.29912996154763727
1.3270786516853931e-05,2.0011432073932718,-0.50246252890870058
1.3300786516853929e-05,1.9971695490952655,-0.56556573946903055
1.3330786516853927e-05,2.0080971094147824,-0.47508441639046217
1.3360786516853932e-05,1.9941893053717608,-0.211653553257656
1.339078651685393e-05,1.9941893053717608,-0.0026450357403724478
1.3420786516853928e-05,1.9931958907972593,0.14259251237467274
1.3450786516853933e-05,1.9895533706907536,0.11120784680498486
1.3480786516853931e-05,1.997500687286766,-0.046383239885363081
1.3510786516853929e-05,1.9931958907972593,-0.31882884738393069
1.3540786516853927e-05,1.9958449963292635,-0.49511718164770979
1.3570786516853932e-05,1.9978318254782665,-0.5084723584858748
1.360078651685393e-05,2.005779142074279,-0.41131344698822381
1.3630786516853928e-05,1.9918713380312572,-0.12618042149339947
1.3660786516853932e-05,1.9885599561162519,0.059122657136140955
1.369078651685393e-05,2.0001497928187701,0.15962036284333325
1.3720786516853928e-05,1.9888910943077525,0.11688379696120499
1.3750786516853926e-05,1.997500687286766,-0.10748317391996831
1.3780786516853931e-05,1.9965072727122644,-0.33685833611545357
1.3810786516853929e-05,1.9931958907972593,-0.48910735207053535
1.3840786516853927e-05,2.0061102802657795,-0.47541829581141615
1.3870786516853932e-05,1.9961761345207638,-0.30113323807336201
1.390078651685393e-05,1.9981629636697671,-0.041375048571051232
1.3930786516853928e-05,1.9842551596267453,0.1335777680089113
1.3960786516853933e-05,2.0008120692017712,0.18566295767775509
1.3990786516853931e-05,1.9895533706907536,0.12255974711742512
1.4020786516853929e-05,1.9961761345207638,-0.1422066336991975
1.4050786516853927e-05,2.0014743455847723,-0.35154903063743514
1.4080786516853932e-05,1.9938581671802602,-0.46373251607802191
1.411078651685393e-05,2.0067725566487802,-0.41632163830253588
1.4140786516853928e-05,1.9965072727122644,-0.20197105004998628
1.4170786516853933e-05,1.9981629636697671,0.038756012457939248
1.4200786516853931e-05,1.9895533706907536,0.19668097856924127
1.4230786516853929e-05,1.9984941018612676,0.19668097856924127
1.4260786516853927e-05,1.9928647526057588,0.10653353491162698
1.4290786516853931e-05,1.9931958907972593,-0.17225578158506893
1.4320786516853929e-05,1.9994875164357691,-0.36323481037082961
1.4350786516853927e-05,1.9965072727122644,-0.42400086498448064
1.4380786516853932e-05,2.0064414184572801,-0.34520532163930673
1.441078651685393e-05,1.9951827199462624,-0.091790841135124368
1.4440786516853928e-05,1.9922024762227577,0.12389526480124158
1.4470786516853926e-05,1.9941893053717608,0.24676289171236032
1.4500786516853931e-05,1.9958449963292635,0.21203943193313113
1.4530786516853929e-05,1.997500687286766,0.053446706979920822
1.4560786516853927e-05,1.9922024762227577,-0.20664536194334415
1.4590786516853932e-05,1.9902156470737546,-0.36390256921273778
1.462078651685393e-05,2.0008120692017712,-0.37258343415754513
1.4650786516853928e-05,2.0037923129252757,-0.26507426061031625
1.4680786516853933e-05,2.0004809310102707,-0.018671247946170588
1.4710786516853931e-05,1.9912090616482561,0.16262527763192036
1.4740786516853929e-05,2.0011432073932718,0.26412462160197492
1.4770786516853927e-05,1.989222232499253,0.21938477919412191
1.4800786516853932e-05,1.9931958907972593,-0.010658141843271518
1.483078651685393e-05,1.9961761345207638,-0.22601036835868338
1.4860786516853928e-05,1.9948515817547618,-0.36189929268701304
1.4890786516853932e-05,2.0041234511167763,-0.32684195348682965
1.492078651685393e-05,1.997500687286766,-0.12017059191622514
1.4950786516853929e-05,1.9984941018612676,0.11922095290788381
1.4980786516853927e-05,1.9895533706907536,0.27681203959823175
1.5010786516853931e-05,1.9938581671802602,0.29517540775070872
1.5040786516853929e-05,1.9902156470737546,0.18699847536157166
1.5070786516853927e-05,1.9941893053717608,-0.092458599977032652
1.5100786516853932e-05,2.0001497928187701,-0.27676004034371071
1.513078651685393e-05,1.997500687286766,-0.32817747117064622
1.5160786516853928e-05,2.0064414184572801,-0.24136882172257335
1.5190786516853933e-05,1.9958449963292635,0.021728161989278738
1.5220786516853931e-05,1.9935270289887597,0.22072029687793848
1.5250786516853929e-05,2.0001497928187701,0.32923110868802968
1.5280786516853927e-05,1.9922024762227577,0.27747979844014004
1.5310786516853932e-05,1.9925336144142582,0.1095384497002142
1.534078651685393e-05,1.9978318254782665,-0.15188913690686723
1.5370786516853928e-05,1.98094377771174,-0.29312013197046283
1.5400786516853933e-05,2.0097528003722851,-0.29979772038954544
1.5430786516853931e-05,1.997500687286766,-0.13920171891061039
1.5460786516853929e-05,1.997500687286766,0.10887069085830592
1.5490786516853927e-05,1.9842551596267453,0.30719506690505732
1.5520786516853932e-05,2.0054480038827784,0.33590869710711224
1.555078651685393e-05,1.9802815013287391,0.3218857614270389
1.5580786516853928e-05,1.9865731269672489,0.053446706979920822
1.5610786516853932e-05,2.0117396295212879,-0.18627871726514234
1.564078651685393e-05,1.9792880867542375,-0.246043133615931
1.5670786516853928e-05,2.0157132878192945,-0.28243599049993096
1.5700786516853926e-05,2.0087593857977835,-0.048720395832042018
1.5730786516853931e-05,1.987897679733251,0.20803287888168165
1.5760786516853929e-05,1.9998186546272696,0.31587593184986462
1.5790786516853927e-05,1.9875665415417505,0.3599480154158094
1.5820786516853932e-05,1.9905467852652552,0.23440935313705769
1.585078651685393e-05,1.9931958907972593,-0.027352112890977831
1.5880786516853928e-05,1.9915401998397566,-0.19295630568422484
1.5910786516853933e-05,2.0061102802657795,-0.24838028956260993
1.5940786516853931e-05,1.9918713380312572,-0.087784288083674888
1.5970786516853929e-05,2.0001497928187701,0.13624880337654433
1.6000786516853927e-05,1.9845862978182458,0.34058300900047001
1.6030786516853932e-05,1.9984941018612676,0.40969604913797431
1.606078651685393e-05,1.9922024762227577,0.33457317942329573
1.6090786516853928e-05,1.9928647526057588,0.11755155580311316
1.6120786516853933e-05,2.0004809310102707,-0.12651430091435356
1.6150786516853931e-05,1.9955138581377629,-0.24070106288066495
1.6180786516853929e-05,2.0008120692017712,-0.19429182336804141
1.6210786516853927e-05,2.0047857274997773,-0.014998574315675195
1.6240786516853931e-05,1.9918713380312572,0.25477599781525939
1.6270786516853929e-05,1.9882288179247514,0.40735889319129542
1.6300786516853927e-05,1.9945204435632613,0.42438674365995588
1.6330786516853932e-05,1.9882288179247514,0.31854696721749765
1.636078651685393e-05,1.9958449963292635,0.023731438515003589
1.6390786516853928e-05,1.9948515817547618,-0.14320827196205999
1.6420786516853933e-05,1.9958449963292635,-0.2113196738367018
1.6450786516853931e-05,2.0037923129252757,-0.11883507423240869
1.6480786516853929e-05,1.9955138581377629,0.13291000916700302
1.6510786516853927e-05,1.9918713380312572,0.34091688842142415
1.6540786516853932e-05,1.9908779234567555,0.47346701854021256
1.657078651685393e-05,1.9908779234567555,0.4357386439723962
1.6600786516853928e-05,1.9935270289887597,0.26345686276006663
1.6630786516853933e-05,1.9935270289887597,-0.0099903830013632344
1.6660786516853931e-05,1.9965072727122644,-0.18694647610705062
1.6690786516853929e-05,2.0054480038827784,-0.20297268831284865
1.6720786516853927e-05,2.0047857274997773,-0.084111614453179495
1.6750786516853932e-05,1.9955138581377629,0.21003615540740639
1.678078651685393e-05,1.9855797123927474,0.40769277261224951
1.6810786516853928e-05,1.9948515817547618,0.50418392526799227
1.6840786516853932e-05,1.9859108505842478,0.42572226134377239
1.687078651685393e-05,1.9965072727122644,0.19734873741114956
1.6900786516853928e-05,1.9978318254782665,-0.040707289729142948
1.6930786516853926e-05,1.9958449963292635,-0.18460932016037168
1.6960786516853931e-05,2.0064414184572801,-0.15122137806495894
1.6990786516853929e-05,2.0004809310102707,0.041093168404618186
1.7020786516853927e-05,1.9958449963292635,0.31954860548036002
1.7050786516853932e-05,1.98723540335025,0.48448503943169874
1.708078651685393e-05,1.9968384109037649,0.51253091079184543
1.7110786516853928e-05,1.987897679733251,0.41303484334751556
1.7140786516853933e-05,1.9938581671802602,0.12856957669459945
1.7170786516853931e-05,1.9994875164357691,-0.078435664296959362
1.7200786516853929e-05,1.9965072727122644,-0.16891698737552774
1.7230786516853927e-05,2.0074348330317813,-0.099136188396115155
1.7260786516853932e-05,1.9978318254782665,0.13791820048131498
1.729078651685393e-05,1.9945204435632613,0.37397095109588269
1.7320786516853928e-05,1.9905467852652552,0.52254729342046913
1.7350786516853933e-05,1.9951827199462624,0.4978402162698638
1.7380786516853931e-05,1.9941893053717608,0.36362068904630479
1.7410786516853929e-05,1.9948515817547618,0.084831372549608819
1.7440786516853927e-05,1.998825240052768,-0.10147334434279409
1.7470786516853931e-05,1.998825240052768,-0.13586292470106909
1.750078651685393e-05,2.0051168656912779,-0.019672886209032958
1.7530786516853928e-05,1.9958449963292635,0.25510987723621348
1.7560786516853932e-05,1.9902156470737546,0.45911020343918507
1.759078651685393e-05,1.9925336144142582,0.56995817119595527
1.7620786516853928e-05,1.9882288179247514,0.50284840758417571
1.7650786516853926e-05,1.9968384109037649,0.29250437238307569
1.7680786516853931e-05,1.997500687286766,0.033080062301719115
1.7710786516853929e-05,1.9971695490952655,-0.12651430091435356
1.7740786516853927e-05,2.0067725566487802,-0.11649791828572975
1.7770786516853932e-05,2.0021366219677734,0.055783862926599759
1.780078651685393e-05,1.9965072727122644,0.33590869710711224
1.7830786516853928e-05,1.9849174360097463,0.51687134326424911
1.7860786516853933e-05,2.0008120692017712,0.56695325640736804
1.7890786516853931e-05,1.9865731269672489,0.49884185453272617
1.7920786516853929e-05,1.9968384109037649,0.22906728240179164
1.7950786516853927e-05,1.9981629636697671,0.018055488358783345
1.7980786516853932e-05,1.9945204435632613,-0.12083835075813343
1.801078651685393e-05,2.012401905904289,-0.093460238239895022
